EventName  SLSNI  SNII  SNIIn  SNIa  SNIb  SNIc 
2005290  0.4342857142857143  0.06571428571428571  0.23142857142857143  0.09428571428571429  0.054285714285714284  0.12 
2013122  1.0  0.0  0.0  0.0  0.0  0.0 
1160965  0.002857142857142857  0.16857142857142857  0.02857142857142857  0.008571428571428572  0.7542857142857143  0.037142857142857144 
1155743  0.02  0.08571428571428572  0.037142857142857144  0.06285714285714286  0.6342857142857142  0.16 
1207389  0.011428571428571429  0.12571428571428572  0.008571428571428572  0.10571428571428572  0.3314285714285714  0.41714285714285715 
1070747  0.0  0.03428571428571429  0.7085714285714285  0.022857142857142857  0.12571428571428572  0.10857142857142857 
1162647  0.005714285714285714  0.18857142857142858  0.04857142857142857  0.03428571428571429  0.6685714285714286  0.054285714285714284 
1223457  0.008571428571428572  0.3  0.045714285714285714  0.09142857142857143  0.13142857142857142  0.4228571428571429 
2011176  1.0  0.0  0.0  0.0  0.0  0.0 
1064337  0.04285714285714286  0.014285714285714285  0.8885714285714286  0.054285714285714284  0.0  0.0 
1064345  0.002857142857142857  0.005714285714285714  0.9914285714285714  0.0  0.0  0.0 
1208899  0.002857142857142857  0.09714285714285714  0.008571428571428572  0.06571428571428571  0.10857142857142857  0.7171428571428572 
1219987  0.0  0.0  0.002857142857142857  0.005714285714285714  0.08571428571428572  0.9057142857142857 
1058977  0.014285714285714285  0.11428571428571428  0.86  0.011428571428571429  0.0  0.0 
1259120  0.002857142857142857  0.06  0.15714285714285714  0.7428571428571429  0.002857142857142857  0.03428571428571429 
1102081  0.0  0.9828571428571429  0.002857142857142857  0.002857142857142857  0.008571428571428572  0.002857142857142857 
1113637  0.005714285714285714  0.6485714285714286  0.02857142857142857  0.008571428571428572  0.13714285714285715  0.17142857142857143 
1121496  0.0  0.9971428571428571  0.0  0.0  0.002857142857142857  0.0 
1107232  0.0  0.7514285714285714  0.002857142857142857  0.022857142857142857  0.11428571428571428  0.10857142857142857 
1172054  0.005714285714285714  0.3  0.07142857142857142  0.06571428571428571  0.39714285714285713  0.16 
1256808  0.005714285714285714  0.008571428571428572  0.0  0.96  0.017142857142857144  0.008571428571428572 
2002522  1.0  0.0  0.0  0.0  0.0  0.0 
1060270  0.002857142857142857  0.011428571428571429  0.9857142857142858  0.0  0.0  0.0 
1274021  0.005714285714285714  0.38571428571428573  0.06  0.13714285714285715  0.17142857142857143  0.24 
1262206  0.0  0.0  0.008571428571428572  0.9857142857142858  0.0  0.005714285714285714 
1167307  0.0  0.02857142857142857  0.005714285714285714  0.014285714285714285  0.8628571428571429  0.08857142857142856 
1264967  0.045714285714285714  0.002857142857142857  0.03142857142857143  0.9142857142857143  0.005714285714285714  0.0 
1053390  0.008571428571428572  0.08857142857142856  0.64  0.025714285714285714  0.08285714285714285  0.15428571428571428 
2001804  1.0  0.0  0.0  0.0  0.0  0.0 
1221376  0.0  0.08857142857142856  0.011428571428571429  0.04  0.12  0.74 
1063992  0.23142857142857143  0.005714285714285714  0.7342857142857143  0.025714285714285714  0.0  0.002857142857142857 
1113345  0.005714285714285714  0.4742857142857143  0.04285714285714286  0.008571428571428572  0.28  0.18857142857142858 
1205892  0.0  0.07428571428571429  0.014285714285714285  0.005714285714285714  0.19714285714285715  0.7085714285714285 
2010459  1.0  0.0  0.0  0.0  0.0  0.0 
1070558  0.0  0.008571428571428572  0.9914285714285714  0.0  0.0  0.0 
1169905  0.005714285714285714  0.02857142857142857  0.011428571428571429  0.002857142857142857  0.8342857142857143  0.11714285714285715 
1059111  0.11142857142857143  0.03428571428571429  0.82  0.03428571428571429  0.0  0.0 
1207583  0.014285714285714285  0.07428571428571429  0.07428571428571429  0.32  0.15142857142857144  0.3657142857142857 
1107496  0.0  0.7057142857142857  0.0  0.02  0.18857142857142858  0.08571428571428572 
2012421  1.0  0.0  0.0  0.0  0.0  0.0 
2009694  1.0  0.0  0.0  0.0  0.0  0.0 
1051763  0.0  0.06285714285714286  0.8628571428571429  0.014285714285714285  0.011428571428571429  0.04857142857142857 
2014396  0.9857142857142858  0.0  0.005714285714285714  0.008571428571428572  0.0  0.0 
1066093  0.008571428571428572  0.054285714285714284  0.8828571428571429  0.017142857142857144  0.011428571428571429  0.025714285714285714 
1210269  0.005714285714285714  0.13142857142857142  0.09714285714285714  0.17714285714285713  0.22857142857142856  0.36 
1111058  0.008571428571428572  0.5171428571428571  0.02857142857142857  0.12  0.13714285714285715  0.18857142857142858 
1164787  0.002857142857142857  0.06285714285714286  0.03142857142857143  0.011428571428571429  0.8114285714285714  0.08 
2014484  0.9971428571428571  0.0  0.0  0.0  0.0  0.002857142857142857 
2010346  1.0  0.0  0.0  0.0  0.0  0.0 
1067697  0.002857142857142857  0.005714285714285714  0.9914285714285714  0.0  0.0  0.0 
1160086  0.0  0.03428571428571429  0.022857142857142857  0.002857142857142857  0.8685714285714285  0.07142857142857142 
1153553  0.002857142857142857  0.005714285714285714  0.0  0.054285714285714284  0.8542857142857143  0.08285714285714285 
1155690  0.0  0.014285714285714285  0.002857142857142857  0.017142857142857144  0.8514285714285714  0.11428571428571428 
1168449  0.005714285714285714  0.18  0.0  0.20285714285714285  0.38285714285714284  0.22857142857142856 
2000341  1.0  0.0  0.0  0.0  0.0  0.0 
1061341  0.03428571428571429  0.017142857142857144  0.8685714285714285  0.07428571428571429  0.0  0.005714285714285714 
1114624  0.0  0.9285714285714286  0.022857142857142857  0.017142857142857144  0.008571428571428572  0.022857142857142857 
1153352  0.014285714285714285  0.11142857142857143  0.022857142857142857  0.18  0.2542857142857143  0.41714285714285715 
1156179  0.0  0.002857142857142857  0.0  0.002857142857142857  0.7942857142857143  0.2 
2017978  1.0  0.0  0.0  0.0  0.0  0.0 
2005349  1.0  0.0  0.0  0.0  0.0  0.0 
1266717  0.08285714285714285  0.2714285714285714  0.34  0.11714285714285715  0.07428571428571429  0.11428571428571428 
2013058  1.0  0.0  0.0  0.0  0.0  0.0 
1214885  0.014285714285714285  0.037142857142857144  0.008571428571428572  0.008571428571428572  0.025714285714285714  0.9057142857142857 
1104026  0.002857142857142857  0.9914285714285714  0.0  0.0  0.002857142857142857  0.002857142857142857 
1263782  0.0  0.11714285714285715  0.005714285714285714  0.6314285714285715  0.06571428571428571  0.18 
1205724  0.1  0.22285714285714286  0.005714285714285714  0.28  0.28  0.11142857142857143 
2019324  1.0  0.0  0.0  0.0  0.0  0.0 
1058268  0.005714285714285714  0.017142857142857144  0.9714285714285714  0.005714285714285714  0.0  0.0 
1269290  0.002857142857142857  0.0  0.0  0.9971428571428571  0.0  0.0 
1208475  0.002857142857142857  0.3514285714285714  0.05714285714285714  0.08571428571428572  0.24285714285714285  0.26 
1167952  0.002857142857142857  0.10571428571428572  0.09142857142857143  0.08285714285714285  0.6514285714285715  0.06571428571428571 
1052021  0.0  0.002857142857142857  0.9971428571428571  0.0  0.0  0.0 
1054642  0.0  0.002857142857142857  0.9942857142857143  0.002857142857142857  0.0  0.0 
1057816  0.0  0.04857142857142857  0.9285714285714286  0.002857142857142857  0.011428571428571429  0.008571428571428572 
1163206  0.011428571428571429  0.022857142857142857  0.017142857142857144  0.025714285714285714  0.68  0.24285714285714285 
1274483  0.002857142857142857  0.037142857142857144  0.07428571428571429  0.78  0.03428571428571429  0.07142857142857142 
1264271  0.0  0.0  0.0  1.0  0.0  0.0 
1209077  0.002857142857142857  0.037142857142857144  0.02  0.06857142857142857  0.07428571428571429  0.7971428571428572 
1217539  0.0  0.022857142857142857  0.04857142857142857  0.16285714285714287  0.03428571428571429  0.7314285714285714 
2000555  0.14857142857142858  0.02857142857142857  0.72  0.04  0.008571428571428572  0.054285714285714284 
1159780  0.0  0.08285714285714285  0.014285714285714285  0.02857142857142857  0.7942857142857143  0.08 
1070686  0.0  0.0  1.0  0.0  0.0  0.0 
1219857  0.0  0.05714285714285714  0.05714285714285714  0.022857142857142857  0.15142857142857144  0.7114285714285714 
1154997  0.0  0.017142857142857144  0.03428571428571429  0.02  0.8342857142857143  0.09428571428571429 
1056141  0.022857142857142857  0.02  0.9428571428571428  0.014285714285714285  0.0  0.0 
1157558  0.0  0.09714285714285714  0.09714285714285714  0.014285714285714285  0.74  0.05142857142857143 
1160345  0.002857142857142857  0.05714285714285714  0.04857142857142857  0.04  0.7657142857142857  0.08571428571428572 
1060133  0.0  0.07142857142857142  0.9285714285714286  0.0  0.0  0.0 
2000650  1.0  0.0  0.0  0.0  0.0  0.0 
2002002  1.0  0.0  0.0  0.0  0.0  0.0 
2006412  1.0  0.0  0.0  0.0  0.0  0.0 
1207628  0.0  0.22285714285714286  0.03428571428571429  0.002857142857142857  0.04857142857142857  0.6914285714285714 
1102109  0.0  0.8828571428571429  0.054285714285714284  0.008571428571428572  0.037142857142857144  0.017142857142857144 
1217491  0.02  0.1  0.005714285714285714  0.34285714285714286  0.3  0.23142857142857143 
1103867  0.002857142857142857  0.9257142857142857  0.04285714285714286  0.014285714285714285  0.008571428571428572  0.005714285714285714 
1069993  0.0  0.0  1.0  0.0  0.0  0.0 
1172768  0.02  0.045714285714285714  0.07714285714285714  0.008571428571428572  0.7314285714285714  0.11714285714285715 
1067660  0.037142857142857144  0.014285714285714285  0.9228571428571428  0.025714285714285714  0.0  0.0 
2010666  1.0  0.0  0.0  0.0  0.0  0.0 
1116190  0.05142857142857143  0.2  0.19428571428571428  0.3057142857142857  0.07714285714285714  0.17142857142857143 
1206029  0.0  0.05142857142857143  0.011428571428571429  0.014285714285714285  0.16  0.7628571428571429 
1066209  0.03142857142857143  0.008571428571428572  0.8914285714285715  0.037142857142857144  0.0  0.03142857142857143 
1109349  0.0  0.13142857142857142  0.022857142857142857  0.22  0.26571428571428574  0.36 
1065882  0.0  0.02857142857142857  0.6742857142857143  0.24857142857142858  0.008571428571428572  0.04 
1053841  0.014285714285714285  0.44571428571428573  0.27714285714285714  0.04857142857142857  0.1  0.11428571428571428 
1168381  0.002857142857142857  0.02857142857142857  0.014285714285714285  0.02  0.7457142857142857  0.18857142857142858 
2002285  0.1  0.12  0.22  0.15142857142857144  0.008571428571428572  0.4 
1267377  0.011428571428571429  0.002857142857142857  0.005714285714285714  0.9771428571428571  0.0  0.002857142857142857 
1274624  0.005714285714285714  0.0  0.014285714285714285  0.9685714285714285  0.002857142857142857  0.008571428571428572 
2019526  1.0  0.0  0.0  0.0  0.0  0.0 
1112475  0.0  0.7714285714285715  0.02  0.02  0.11714285714285715  0.07142857142857142 
1058571  0.0  0.09714285714285714  0.7428571428571429  0.011428571428571429  0.09142857142857143  0.05714285714285714 
1120964  0.0  0.1  0.03428571428571429  0.04857142857142857  0.48857142857142855  0.32857142857142857 
1215438  0.0  0.022857142857142857  0.002857142857142857  0.014285714285714285  0.07428571428571429  0.8857142857142857 
1066664  0.005714285714285714  0.09714285714285714  0.8971428571428571  0.0  0.0  0.0 
1168373  0.0  0.014285714285714285  0.005714285714285714  0.0  0.9428571428571428  0.037142857142857144 
1163307  0.017142857142857144  0.02  0.002857142857142857  0.06  0.3514285714285714  0.5485714285714286 
1108718  0.008571428571428572  0.36857142857142855  0.02857142857142857  0.04857142857142857  0.15142857142857144  0.3942857142857143 
1172620  0.0  0.06857142857142857  0.005714285714285714  0.014285714285714285  0.8057142857142857  0.10571428571428572 
1110992  0.002857142857142857  0.8028571428571428  0.04  0.03428571428571429  0.08857142857142856  0.03142857142857143 
1108617  0.0  0.7171428571428572  0.011428571428571429  0.02  0.19142857142857142  0.06 
1061759  0.03428571428571429  0.05714285714285714  0.7057142857142857  0.18571428571428572  0.011428571428571429  0.005714285714285714 
1103945  0.0  0.4714285714285714  0.03428571428571429  0.05142857142857143  0.26571428571428574  0.17714285714285713 
1061721  0.05714285714285714  0.0  0.9371428571428572  0.005714285714285714  0.0  0.0 
1267357  0.04857142857142857  0.005714285714285714  0.02857142857142857  0.8828571428571429  0.005714285714285714  0.02857142857142857 
2010156  0.7342857142857143  0.02  0.11142857142857143  0.13142857142857142  0.0  0.002857142857142857 
1256087  0.04857142857142857  0.017142857142857144  0.02857142857142857  0.8657142857142858  0.014285714285714285  0.025714285714285714 
1259897  0.011428571428571429  0.022857142857142857  0.011428571428571429  0.8542857142857143  0.04285714285714286  0.05714285714285714 
1066808  0.005714285714285714  0.02857142857142857  0.9485714285714286  0.017142857142857144  0.0  0.0 
2006997  1.0  0.0  0.0  0.0  0.0  0.0 
1268456  0.09714285714285714  0.017142857142857144  0.008571428571428572  0.8228571428571428  0.025714285714285714  0.02857142857142857 
2018012  1.0  0.0  0.0  0.0  0.0  0.0 
1222300  0.002857142857142857  0.3171428571428571  0.025714285714285714  0.07714285714285714  0.21142857142857144  0.3657142857142857 
1212840  0.017142857142857144  0.045714285714285714  0.037142857142857144  0.04857142857142857  0.04857142857142857  0.8028571428571428 
1113201  0.02857142857142857  0.22285714285714286  0.06857142857142857  0.21714285714285714  0.1457142857142857  0.3171428571428571 
1222851  0.12571428571428572  0.09428571428571429  0.07142857142857142  0.22  0.09714285714285714  0.3914285714285714 
1064285  0.0  0.022857142857142857  0.9771428571428571  0.0  0.0  0.0 
1165443  0.02857142857142857  0.07142857142857142  0.002857142857142857  0.22285714285714286  0.46  0.21428571428571427 
1106727  0.008571428571428572  0.7771428571428571  0.09428571428571429  0.03428571428571429  0.02857142857142857  0.05714285714285714 
1216183  0.0  0.005714285714285714  0.0  0.002857142857142857  0.005714285714285714  0.9857142857142858 
2001085  1.0  0.0  0.0  0.0  0.0  0.0 
1102551  0.014285714285714285  0.5228571428571429  0.09142857142857143  0.03428571428571429  0.15142857142857144  0.18571428571428572 
2001124  1.0  0.0  0.0  0.0  0.0  0.0 
1054372  0.0  0.0  1.0  0.0  0.0  0.0 
1165387  0.0  0.2542857142857143  0.025714285714285714  0.014285714285714285  0.6685714285714286  0.037142857142857144 
1066691  0.022857142857142857  0.06  0.6942857142857143  0.12285714285714286  0.05142857142857143  0.04857142857142857 
1269043  0.005714285714285714  0.18857142857142858  0.10571428571428572  0.13428571428571429  0.19142857142857142  0.3742857142857143 
2000240  1.0  0.0  0.0  0.0  0.0  0.0 
1261528  0.05142857142857143  0.06571428571428571  0.24857142857142858  0.3742857142857143  0.03428571428571429  0.2257142857142857 
1221187  0.02  0.008571428571428572  0.2571428571428571  0.037142857142857144  0.011428571428571429  0.6657142857142857 
1255880  0.0  0.0  0.0  0.9971428571428571  0.0  0.002857142857142857 
1160589  0.0  0.008571428571428572  0.005714285714285714  0.005714285714285714  0.6228571428571429  0.35714285714285715 
1154917  0.008571428571428572  0.04  0.03142857142857143  0.04285714285714286  0.8057142857142857  0.07142857142857142 
1054811  0.0  0.0  1.0  0.0  0.0  0.0 
1117069  0.0  0.5228571428571429  0.025714285714285714  0.014285714285714285  0.19714285714285715  0.24 
1161118  0.008571428571428572  0.011428571428571429  0.011428571428571429  0.02857142857142857  0.8028571428571428  0.13714285714285715 
2008925  1.0  0.0  0.0  0.0  0.0  0.0 
2010255  1.0  0.0  0.0  0.0  0.0  0.0 
1168934  0.0  0.04857142857142857  0.02857142857142857  0.022857142857142857  0.2542857142857143  0.6457142857142857 
1058197  0.0  0.07428571428571429  0.9257142857142857  0.0  0.0  0.0 
